"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","05-DEC-22","04-DEC-22","21:12:00Z","VENICE","FLORIDA","UNITED STATES","AIRCRAFT TOOK OFF FROM KSPG JUST BEFORE DUSK. MIAMI ARTCC CANCELED ALNOT ON AIRCRAFT, WRECKAGE WAS FOUND 4 MILES SOUTH OF VENICE FL.","ACCIDENT","TAMPA FSDO","N4676F","","","PIPER","PA-28A","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"No","05-DEC-22","03-DEC-22","22:17:00Z","KEYSTONE HEIGHTS","FLORIDA","UNITED STATES","AIRCRAFT MADE A HARD LANDING WHILE ATTEMPTING TO LAND ON THE RUNWAY. DAMAGE TO AIRCRAFT UNKNOWN AT THIS TIME.","INCIDENT","ORLANDO FSDO","N34TE","","","BEECH","A45","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-DEC-22","04-DEC-22","17:30:00Z","WINCHESTER","VIRGINIA","UNITED STATES","AIRCRAFT LANDED ON THE RUNWAY, AIRCRAFT CAME TO STOP RESTING ON THE NOSE. PROP STRUCK THE RUNWAY.  ALL THREE BLADES IMPACTED RUNWAY.","INCIDENT","WASHINGTON FSDO","N9VM","","","MAULE","M-7-260C","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-DEC-22","04-DEC-22","17:04:00Z","WHITE PLAINS","NEW YORK","UNITED STATES","AIRCRAFT REPORTED A WING AND PROPELLER STRIKE AS THE RESULT OF JET BLAST FROM N394B, CL30. THE EVENT HAPPENED WHILE N17AV WAS HOLDING SHORT OF RUNWAY, AWAITING THE TAKEOFF FROM THE CL30, N394B. AIRCRAFT N17AV TAXIED TO THE RAMPT WITH UNSPECIFIED WING AND PROPELLER DAMAGE.","INCIDENT","FARMIONGDALE FSDO","N17AV","","","PIPER","PA28","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-DEC-22","02-DEC-22","22:32:00Z","ALBANY","NEW YORK","UNITED STATES","AIRCRAFT WAS TAXING FOR DEPARTURE WHEN THE RIGHT BRAKE FAILLED AND CAUGHT FIRE. CREW MEMBER EXITED THE AIRCRAFT AND EXTINGUISHED THE FIRE WITH THE ONBOARD FIRE EXTINGUISHER.","INCIDENT","ALBANY FSDO","N143CA","","","CESSNA","208","No","FIRE","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0"
"No","05-DEC-22","02-DEC-22","14:38:00Z","CALDWELL","NEW JERSEY","UNITED STATES","AIRCRAFT LANDED ON THE RUNWAY AND VEERED INTO THE GRASS DUE TO A MALFUNCTION WITH THE BRAKES.","INCIDENT","TETERBORO FSDO","N677DM","","","CESSNA","172S","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-DEC-22","04-DEC-22","18:00:00Z","TAMPA","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND EXITED THE RUNWAY DUE TO A GEAR ISSUE. THE GEAR STRUT COLLAPSED WHILE AIRCRAFT WAS TAXIING.","INCIDENT","TAMPA FSDO","N3253K","","","GLOBE","GC1B","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-DEC-22","03-DEC-22","23:09:00Z","REGENT","NORTH DAKOTA","UNITED STATES","AIRCRAFT STRUCK A POWER LINE AND CRASHED INTO A FIELD 1 MILE EAST OF REGENT.","INCIDENT","FARGO FSDO","N7659X","","","STINSON","108","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"No","02-DEC-22","01-DEC-22","05:46:00Z","LITTLE ROCK","ARKANSAS","UNITED STATES","AIRCRAFT HIT A BIRD AT 800 FEET AGL ON FINAL TO RUNWAY 22L. PILOT CALLED AFTER RAMP INSPECTION TO REPORT AN 8-12"" DENT, 3-4"" DEEP, ON
THE RADOME.","INCIDENT","LITTLE ROCK FSDO","N33DX","DAL2153","DELTA AIR LINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-DEC-22","01-DEC-22","21:46:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT LANDING ON RUNWAY, WHEN ONE STRUT APPARENTLY DEPRESSED ON LANDING.","INCIDENT","GREATER CHICAGO FSDO","N949CA","KAP808","NATIONAL AIR LINES","TECNAM","P212","No","MINOR","CARGO","LANDING (LDG)","135","NONE","No","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-DEC-22","01-DEC-22","23:18:00Z","WHITE PLAINS","NEW YORK","UNITED STATES","AIRCRAFT HELICOPTER STRUCK A BIRD 2 MILES SOUTH OF THE AIRPORT AND LANDED WITHOUT INCIDENT. AFTER LANDING, PILOT REPORTED WINDSHIELD DAMAGE AND RECEIVED MEDICAL TREATMENT FOR UNDISCLOSED FACIAL INJURIES.","INCIDENT","FARMINGDALE FSDO","N175RV","","","ROBINSON","R44","No","MINOR","PERSONAL","APPROACH (APR)","91","MINOR","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-DEC-22","01-DEC-22","22:46:00Z","FLORENCE","SOUTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK A DEER WHILE LANDING ON RUNWAY CAUSING UNSPECIFIED DAMAGE. AIRCRAFT TAXIED TO THE RAMP.
","INCIDENT","COLUMBIA FSDO","N345CR","","","BEECH","36","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-DEC-22","01-DEC-22","23:18:00Z","WHITE PLAINS","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD 2 MILES SOUTH OF AIRPORT AND LANDED WITHOUT INCIDENT. AFTER LANDING, PILOT REPORTED
WINDSHIELD DAMAGE AND RECEIVED MEDICAL TREATMENT FOR UNDISCLOSED FACIAL INJURIES.","INCIDENT","FARMINGDALE FSDO","N175RV","","","ROBINSON","R44","No","MINOR","PERSONAL","APPROACH (APR)","91","MINOR","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
