"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","12-DEC-22","09-DEC-22","23:44:00Z","HAWKINSVILLE","GEORGIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED NEAR A ROAD AND BECAME INVERTED, HAWKINSVILLE, GA.","ACCIDENT","ATLANTA FSDO","N160PT","","","PIPER","PA44","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-DEC-22","05-DEC-22","19:40:00Z","SACRAMENTO","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED RUNWAY 22L AND HAD A PROP STRIKE.","INCIDENT","SACRAMENTO FSDO","N875BR","","","DIAMOND","DA40","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-DEC-22","14-DEC-22","12:44:00Z","GOOSE BAY","NEWFOUNDLAND AND LABRADOR","CANADA","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, GOOSE BAY, CANADA.","ACCIDENT","LOS ANGELES IFO","N5EQ","","","PIPER","PA46","No","DESTROYED","PERSONAL","APPROACH (APR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","15-DEC-22","14-DEC-22","14:38:00Z","SAN JUAN","PUERTO RICO","UNITED STATES","AIRCRAFT LANDED HARD IN THE GRASS AFTER PORPOISING AND GEAR COLLAPSED, SAN JUAN, PR.","ACCIDENT","SAN JUAN FSDO","N416PC","","","CIRRUS","SR22","No","SUBSTANTIAL","UNKNOWN","LANDING (LDG)","","NONE","No","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-DEC-22","10-DEC-22","21:30:00Z","ALABASTER","ALABAMA","UNITED STATES","AIRCRAFT LOST CONTROL AND GROUND LOOPED WHILE LANDING, ALABASTER, AL.","ACCIDENT","ALABAMA AND NW FLORIDA FSDO","N5301G","","","CESSNA","305","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-DEC-22","13-DEC-22","17:00:00Z","SEBRING","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES ON DEPARTURE AND ATTEMPTED TO LAND AND NOSED OVER, SEBRING, FL.","INCIDENT","ORLANDO FSDO","N797G","","","MAULE","MT-7","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-DEC-22","15-DEC-22","00:30:00Z","TULSA","OKLAHOMA","UNITED STATES","AIRCRAFT DECLARE AN EMERGENCY AFTER TAKEOFF AND LANDED IN THE GRASS, TULSA, OK.","INCIDENT","WILL ROGERS FSDO","N7095F","","","ROBINSON","R44","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-DEC-22","15-DEC-22","02:40:00Z","RIVERSIDE","CALIFORNIA","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING, VEERED OFF RUNWAY AND GEAR COLLAPSED, RIVERSIDE, CA.","INCIDENT","RIVERSIDE FSDO","N455PG","","","CIRRUS","SR20","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-DEC-22","16-DEC-22","07:17:00Z","KAHULUI","HAWAII","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, 3 PRESUMED FATAL, KAHULUI, HAWAII.","ACCIDENT","HONOLULU FSDO","N13GZ","LN13GZ","GUARDIAN FLIGHT","BEECH","90A","No","DESTROYED","COMMERCIAL","EN ROUTE (ENR)","135","FATAL","Yes","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-DEC-22","06-DEC-22","13:00:00Z","COLUMBUS","OHIO","UNITED STATES","RAN OFF THE END OF 27L AFTER LANDING BY APPROX 400 FT., DAMAGING SEVERAL MALSR AND THRESHOLD LIGHT.","INCIDENT","COLUMBUS FSDO","N904GW","","","CESSNA","525","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","07-DEC-22","04-DEC-22","19:11:00Z","STANIEL CAY","BAHAMAS","BAHAMAS","EXPERIENCED A HARD LANDING AT STANIEL CAY AIRPORT RESULTING IN A PROP STRIKE AND BENT NOSE GEAR ACTUATOR.","INCIDENT","SOUTH FLORIDA","N4372L","","","PIPER","PA46","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-DEC-22","07-DEC-22","19:30:00Z","FORT WORTH","TEXAS","UNITED STATES","PRACTICE AUTO-ROTATION. HARD LANDING...MAIN ROTOR CAME DOWN AND SEVERED TO TAIL ROTOR DRIVE SHAFT","ACCIDENT","NORTH TEXAS FSDO","N2036F","","","BELL","B206","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-DEC-22","07-DEC-22","12:18:00Z","JFK","NEW YORK","UNITED STATES","ON FINAL APPROACH AIRCRAFT REPORT A BIRD STRIKE DURING POSTFLIGHT INSPECTION REPORTED MAJOR DAMAGE TO THE
RADOME
","INCIDENT","FARMINGDALE FSDO","N755AN","AAL974","AMERICAN AIRLINES","BOEING","777","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-DEC-22","07-DEC-22","17:41:00Z","PALM COAST","FLORIDA","UNITED STATES","ON APPROACH STRUCK A BIRD WHILE ON LEFT BASE FOR RUNWAY 6 CAUSING A DENT ON THE UPPER FIREWALL AND TOP OF ENGINE COWLING.","INCIDENT","ORLANDO","N6229Q","","","CESSNA","172","No","UNKNOWN","PERSONAL","APPROACH (APR)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-DEC-22","07-DEC-22","02:39:00Z","WAIALEA BEACH","HAWAII","UNITED STATES","AIRCRAFT MADE HARD LNDG UNDER UNKN CIRCUMSTANCES., THE SKIDS ARE SPREAD BELLY RESTING ON GROUNG THE FUSELAGE IS BUCKLED","ACCIDENT","HONOLULU","N130WS","","","AIRBUS HELICOPTERS","EC130","No","SUBSTANTIAL","COMMERCIAL","LANDING (LDG)","135","MINOR","No","1","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0","0","0"
"No","08-DEC-22","08-DEC-22","01:20:00Z","BREMERTON","WASHINGTON","UNITED STATES","ON LANDING RUNWAY 20, TIRE WENT FLAT AND GEAR COLLAPSED.","INCIDENT","SEATTLE FSDO","N238US","","","DIAMOND","DA42","No","UNKNOWN","PERSONAL","LANDING (LDG)","","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-DEC-22","07-DEC-22","21:00:00Z","SACRAMENTO","CALIFORNIA","UNITED STATES","RIGHT MAIN BRAKE AND TIRE CAUGHT FIRE WHILE TAXIING TO RUNWAY 17L. AIRCRAFT EXITED TAXIWAY D","INCIDENT","SACRAMENTO FSDO","N576RD","","","VANS","RV10","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","09-DEC-22","18:05:00Z","CASA GRANDE","ARIZONA","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY, GEAR COLLAPSED AND INCURRED A PROP STRIKE, CASA GRANDE, AZ.","ACCIDENT","SCOTTSDALE FSDO","N190DK","","","ARADO FLUGZEUGWERKE","FW190","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","10-DEC-22","18:29:00Z","SOCORRO","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED AND RAN OFF THE END OF THE RUNWAY, SOCORRO, NM.","ACCIDENT","ALBUQUERQUE FSDO","N422B","","","CESSNA","172","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","08-DEC-22","23:00:00Z","GOOSE BAY","ALASKA","UNITED STATES","AIRCRAFT LANDED ON A SNOW COVERED RUNWAY AND FLIPPED OVER, GOOSE BAY, AK.","ACCIDENT","JUNEAU FSDO","N3861P","","","PIPER","PA22","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","11-DEC-22","17:45:00Z","FARMINGDALE","NEW YORK","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN REASONS, FARMINGDALE, NY.","INCIDENT","FARMINGDALE FSDO","N14HT","","","ROBINSON","R22","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","09-DEC-22","23:50:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A DEER ON LANDING, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N29SB","","","TEXTRON","525C","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","2","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","11-DEC-22","22:17:00Z","RANCHO CORDOVA","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES","INCIDENT","SACRAMENTO FSDO","N255SD","","","EUROCOPTER","EC120B","No","UNKNOWN","PUBLIC USE","UNKNOWN (UNK)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","09-DEC-22","20:23:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, COLORADO SPRINGS, CO.","INCIDENT","DENVER FSDO","N400TX","","","LANCAIR","IV","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","11-DEC-22","00:04:00Z","MELBOURNE","FLORIDA","UNITED STATES","AIRCRAFT NOSE GEAR DETACHED ON LANDING, MELBOURNE, FL.","INCIDENT","ORLANDO FSDO","N542RS","","","VELOCITY","XL RG5","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","10-DEC-22","20:35:00Z","TAOS","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED GEAR UP, TAOS, NM.","INCIDENT","ALBUQUERQUE FSDO","N913JN","","","MOONEY","M20J","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","11-DEC-22","17:07:00Z","HOLLYWOOD","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, HOLLYWOOD, FL.","INCIDENT","SOUTH FLORIDA FSDO","N2214V","","","PIPER","PA28RT","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-DEC-22","09-DEC-22","19:05:00Z","MONTGOMERY","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO LEADING EDGE, MONTGOMERY, NY.","INCIDENT","TETERBORO FSDO","N2744X","","","CESSNA","414","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
