"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","03-APR-25","02-APR-25","01:05:00Z","HICKORY","NORTH CAROLINA","UNITED STATES","SOLO STUDENT LOST CONTROL WHILE  LANDING AND VEERED OFF THE LEFT SIDE OF RUNWAY 24 RESULTING IN A NOSE GEAR COLLAPSE AND PROPELLER STRIKE. PILOT WAS TRANSPORTED TO HOSPITAL VIA MEDAVA","INCIDENT","CHARLOTTE FSDO","N79514","","","CESSNA","C172N","No","MINOR","INSTRUCTION","LANDING (LDG)","","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-APR-25","02-APR-25","14:45:00Z","STATE COLLEGE","PENNSYLVANIA","UNITED STATES","PILOT DECLARED AN EMERGENCY AFTER ENCOUTERING TURBULANCE CONDUCTED AT 3,000
FEET AND PILOT BECAME DISORIENTED AFTER HITTING HEAD 2 S UNV.  LANDED IN A FIELD AND DENT IN RIGHT WING","INCIDENT","HARRISBURG FSDO","N5306E","","","CESSNA","172N","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","04-APR-25","02-APR-25","01:30:00Z","HOUMA","LOUISIANA","UNITED STATES","HOUMA, LA (HUM): N1574P, C210, IFR, ACFT WAS ON APPROACH TO HOUMA, LA (HUM) AND WENT DOWN IN A MARSH 3 MI. NORTH OF
HUM. ACFT WAS SUBJECT OF AN ALNOT. POB: 2, INJURIES: 2 FATAL, DAMAGE: DESTROYED. OCCURRED ON 04/03/2025 0130Z.","ACCIDENT","BATON ROUGE FSDO","N1574P","","SOUTHERN SEAPLANE INC","CESSNA","210L","No","DESTROYED","PERSONAL","APPROACH (APR)","91","FATAL","Yes","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-APR-25","03-APR-25","18:03:00Z","SANFORD","FLORIDA","UNITED STATES","ORLANDO, FL/GENERAL AVIATION ACCIDENT/1305E/IFR N1910M, CESSNA C182, LAKE CITY, FL (15FL) - UNKN, CRASHED ON RUNWAY 9L UNDER UNKN CIRCUMSTANCES. EMERGENCY SERVICES RESPONDED. 1 POB. INJURIES UNKN. ACFT SUBJECT OF ALNOT. ATC SVCS PROVIDED BY LAKELAND ATCT AND SANFORD ATCT. DAMAGE: EXTENT UNKN.","INCIDENT","ORLANDO FSDO","N1910M","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-APR-25","03-APR-25","09:16:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","SAN DIEGO, CA (SAN): ASA474, N967AK, B39M, ATL-SAN, BLOWN TIRE ON DEPARTURE @ ATL RWY 26L TIRE DEBRIS EAST OF TWY D; ACFT CNTD FLIGHT TO SAN; LNDD W/O INC; ACFT TAKEN OUT OF SERVICE BY ASA MAINTENANCE; DMG TO LEFT ENGINE ADJACENT TO BLOWN TIRE (RIGHT TIRE OF LEFT MAIN) POB: 171, INJURIES: NONE, DAMAGE: EXTENT UNKNOWN.","INCIDENT","San Diego FSDO","N967AK","474","ALASKA AIRLINES","BOEING","B39M","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","4","0","0","0","0","165","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","06-APR-25","14:30:00Z","ROCKLEDGE","FLORIDA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON A BASEBALL FIELD, ROCKLEDGE, FL.","ACCIDENT","ORLANDO FSDO","N48263","","","HILLER","H-23D","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0"
"No","07-APR-25","06-APR-25","01:48:00Z","NAPLES","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP INCURRING A PROP STRIKE, NAPLES, FL.","INCIDENT","SOUTH FLORIDA FSDO","N2RH","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","06-APR-25","12:56:00Z","WESTMINSTER","MARYLAND","UNITED STATES","AIRCRAFT STRUCK A BIRD ON DEPARTURE DAMAGING LEFT WING, WESTMINSTER, MD.","INCIDENT","BALTIMORE FSDO","N178WF","","","PILATUS","PC12","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","04-APR-25","18:21:00Z","VERO BEACH","FLORIDA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED WHILE LANDING, VERO BEACH, FL.","INCIDENT","ORLANDO FSDO","N333SE","","","PIPER","PA34","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","04-APR-25","17:56:00Z","WICHITA","KANSAS","UNITED STATES","AIRCRAFT DURING START UP, LEFT GENERATOR WAS ON FIRE AND WAS EXTINGUISHED BY GROUND CREW, WICHITA, KS.","INCIDENT","WICHITA FSDO","N345MA","","","LEARJET","45","No","MINOR","AMBULANCE","STANDING (STD)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","05-APR-25","12:50:00Z","LEESBURG","VIRGINIA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY AFTER A DOOR SEPARATED FROM THE AIRCRAFT AND RETURNED TO JYO AND LANDED, LEESBURG, VA.","INCIDENT","WASHINGTON FSDO","N624LD","","","LANCAIR","LANCAIR ES","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","04-APR-25","17:25:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LEFT WING LEADING EDGE, AUSTIN, TX.","INCIDENT","SAN ANTONIO FSDO","N848G","","","CESSNA","560","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","04-APR-25","19:38:00Z","VICTORVILLE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY AND CAME TO REST ON ITS NOSE, VICTORVILLE, CA.","INCIDENT","RIVERSIDE FSDO","N2015G","","","VANS","RV6","No","MINOR","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","04-APR-25","18:16:00Z","DUNKIRK","NEW YORK","UNITED STATES","AIRCRAFT LANDED GEAR UP, DUNKIRK, NY.","INCIDENT","ROCHESTER FSDO","N4674S","","","CESSNA","TR182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","06-APR-25","17:10:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","AIRCRAFT ON LANDING AND GEAR COLLAPSED, SAN DIEGO, CA.","INCIDENT","SAN DIEGO FSDO","N8215G","","","CESSNA","177RG","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","06-APR-25","21:05:00Z","SAN LUIS OBISPO","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SAN LUIS OBISPO, CA.","INCIDENT","SAN JOSE FSDO","N8364D","","","BEECH","J35","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","04-APR-25","18:33:00Z","LOS ANGELES","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND INCURRED A PROP STRIKE, LOS ANGELES, CA.","INCIDENT","LOS ANGELES FSDO","N29213","","","VANS","RV8","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-APR-25","07-APR-25","04:30:00Z","SACRAMENTO","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED  A BROKEN LANDING LIGHT, SACRAMENTO, CA.","INCIDENT","SACRAMENTO FSDO","N408AS","ASA1194","ALASKA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-APR-25","08-APR-25","19:59:00Z","HASKELL","OKLAHOMA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, HASKELL, OK.","ACCIDENT","WILL ROGERS FSDO","N5RR","","","ANUSIEWICZ","CASSUTT III M","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-APR-25","08-APR-25","12:54:00Z","ZEELAND","MICHIGAN","UNITED STATES","AIRCRAFT STALLED ON LANDING AND CAME TO REST INVERTED, ZEELAND, MI.","INCIDENT","GRAND RAPIDS FSDO","N6561F","","","CESSNA","150","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-APR-25","08-APR-25","16:08:00Z","TUPELO","MISSISSIPPI","UNITED STATES","AIRCRAFT LANDED AND RIGHT MAIN GEAR COLLAPSED, TUPELO, MS.","INCIDENT","JACKSON FSDO","N7358B","","","BEECH","58","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-APR-25","08-APR-25","11:22:00Z","HARRISBURG","PENNSYLVANIA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON DEPARTURE, RETURNED TO AIRPORT AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE NOSE CONE, HARRISBURG, PA.","INCIDENT","HARRISBURG FSDO","N689EC","PDT5937","PIEDMONT AIRLINES","EMBRAER","EMB-145 LR","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-APR-25","08-APR-25","23:30:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING DAMAGING NOSE CONE, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N769YX","RPA3671","REPUBLIC AIRWAYS","EMBRAER","ERJ 170-200 LR","No","MINOR","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-APR-25","08-APR-25","18:10:00Z","PLATEVILLE","WISCONSIN","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY, PLATEVILLE, WI.","ACCIDENT","MILWAUKEE FSDO","N568RD","","","PPHU EKOLOT","KR-030 TOPAZ","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-APR-25","09-APR-25","18:18:00Z","NAPLES","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, NAPES, FL.","INCIDENT","SOUTH FLORIDA FSDO","N48HM","","","HONDA AIRCRAFT","HA-420","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-APR-25","09-APR-25","16:07:00Z","STAFFORD","VIRGINIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, STAFFORD, VA.","INCIDENT","WASHINGTON FSDO","N2Z","","","BEECH","A36","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","10-APR-25","09-APR-25","16:45:00Z","JEANERETTE","LOUISIANA","UNITED STATES","AIRCRAFT LANDED IN THE GRASS BESIDE THE RUNWAY, GROUND LOOPED AND NOSED OVER, JEANERETTE, LA.","ACCIDENT","BATON ROUGE FSDO","N941KW","","","EXPERIMENTAL","CORBEN JUNIOR ACE","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-APR-25","09-APR-25","19:30:00Z","PALATKA","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, PALATKA, FL.","INCIDENT","ORLANDO FSDO","N134JF","","","MOONEY","M20M","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-APR-25","10-APR-25","01:25:00Z","SPOKANE","WASHINGTON","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO AIR DATA PROBE, SPOKANE, WA.","INCIDENT","SPOKANE FSDO","N660QX","QXE2234","HORIZON AIR","EMBRAER","ERJ 170-200 LR","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-APR-25","09-APR-25","21:31:00Z","HAMPSTEAD","NORTH CAROLINA","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING IN A FIELD, HAMPSTEAD, NC.","INCIDENT","GREENSBORO FSDO","N910NH","","","EUROCOPTER","MBB-BK 117 C-2","No","UNKNOWN","AMBULANCE","EN ROUTE (ENR)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-APR-25","09-APR-25","23:00:00Z","BALTIMORE","MARYLAND","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE BOTTOM LEFT OF THE ENGINE, BALTIMORE, MD.","INCIDENT","BALTIMORE FSDO","N9632H","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-APR-25","06-APR-25","22:00:00Z","FAIRBURY","NEBRASKA","UNITED STATES","AIRCRAFT LANDED, LOST CONTROL AND VEERED OFF RUNWAY INTO A DITCH, FAIRBURY, NE.","INCIDENT","LINCOLN FSDO","N9926C","","","LUSCOMBE","8F","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
